timestamp,probability,energy,frequency
0.0,0.89957094,0.1400626132808944,0.1
1.0000932618325948,0.78498554,0.17466135167289987,0.1
2.0001865236651897,0.3843356,0.196370339054393,0.1
3.000279785497785,0.75986826,0.2177175014166198,0.1
4.000373047330379,0.91206795,0.22946281832093354,0.1
5.000466309162975,0.93966687,0.24675132923605536,0.1
6.00055957099557,0.8879024,0.2607269895520398,0.1
7.000652832828164,0.9140545,0.26403564220458864,3.0
8.000746094660759,0.8857545,0.25482630520453764,3.0
9.000839356493355,0.9059448,0.2421103318597463,3.0
10.00093261832595,0.89927375,0.2504856503498365,3.0
11.001025880158544,0.94115525,0.24111112330407627,1.5
12.00111914199114,0.91456294,0.22846653529711902,1.5
13.001212403823734,0.88572156,0.22756504523439594,3.0
14.001305665656329,0.91301507,0.23352526644916452,1.5
15.001398927488925,0.94000053,0.22701788690364924,1.5
16.001492189321517,0.90946907,0.22093653439786137,1.5
17.001585451154114,0.90631294,0.22379732391801244,1.5
18.00167871298671,0.9194235,0.23235962430999701,1.5
19.001771974819302,0.9294467,0.22479447177421663,1.5
20.0018652366519,0.9108297,0.22056920930046703,2.9000000000000004
21.001958498484495,0.9046099,0.2246937641408994,2.9000000000000004
22.002051760317087,0.9280798,0.23771484187913555,1.5
23.002145022149683,0.9509712,0.23545489026052258,1.5
24.00223828398228,0.93556815,0.23459338910626962,1.5
25.002331545814872,0.9315187,0.24081416124400543,1.5
26.00242480764747,0.93444157,0.24116164341766055,1.5
27.002518069480065,0.9558409,0.2345034379086749,1.5
28.002611331312657,0.93746215,0.2316275474062566,1.5
29.002704593145253,0.9528623,0.24077289351686101,1.5
30.00279785497785,0.9588278,0.24404545850594983,1.5
31.002891116810442,0.95608,0.23581909462355702,1.5
32.002984378643035,0.92414385,0.2304748147963235,1.5
33.00307764047563,0.9460935,0.23416618416233184,1.5
34.00317090230823,0.94982547,0.22984264735461662,2.9000000000000004
35.00326416414082,0.9306203,0.2254713522343943,2.9000000000000004
36.00335742597342,0.94992006,0.22793202519748884,2.9000000000000004
37.003450687806016,0.95080376,0.2360710086223963,2.9000000000000004
38.003543949638605,0.96375287,0.23319724787307655,2.9000000000000004
39.0036372114712,0.9467632,0.22831616905349877,1.5
40.0037304733038,0.9349077,0.22807950822968767,1.5
41.00382373513639,0.95351475,0.23989805593620067,1.5
42.00391699696899,0.95931125,0.23421415462751177,1.5
43.004010258801586,0.93014383,0.23321529951808664,1.5
44.004103520634175,0.9548127,0.23564044739729637,1.5
45.00419678246677,0.9605893,0.24530085372976568,1.5
46.00429004429937,0.9638959,0.23971633124281683,1.5
47.00438330613196,0.93620414,0.237768191389628,1.5
48.00447656796456,0.9601144,0.2429221538657544,3.0
49.00456982979715,0.9589725,0.24161049036131116,1.5
50.004663091629745,0.95369947,0.2357552205544135,1.5
51.00475635346234,0.9359859,0.2376862647636376,1.5
52.00484961529494,0.93918806,0.24426045517441075,1.5
53.00494287712753,0.9577457,0.2468712176657187,1.5
54.00503613896013,0.9488666,0.24272900751248686,1.5
55.00512940079272,0.9355942,0.23955156256866977,1.5
56.005222662625314,0.9427242,0.24922100868294994,1.5
57.00531592445791,0.95030785,0.25207687894524505,1.5
58.00540918629051,0.9511136,0.24594084520278728,1.5
59.0055024481231,0.9413541,0.250221853438602,1.5
60.0055957099557,0.9334632,0.2558109481547289,1.5
61.00568897178829,0.9531231,0.2493409352260048,1.5
62.005782233620884,0.94187236,0.24286753668540365,1.5
63.00587549545348,0.9035973,0.23935984421380782,1.5
64.00596875728607,0.9507598,0.24550448914480827,1.5
65.00606201911867,0.9489279,0.23705633915748428,1.5
66.00615528095126,0.92213637,0.23123528205284838,1.5
67.00624854278387,0.92481095,0.23218278277489304,1.5
68.00634180461645,0.93471235,0.24350551797776926,2.9000000000000004
69.00643506644906,0.9515501,0.2368654912157073,2.9000000000000004
70.00652832828165,0.9190173,0.24172171832814562,2.9000000000000004
71.00662159011424,0.93882513,0.24330196601729037,2.9000000000000004
72.00671485194684,0.9424213,0.25403157210954214,2.9000000000000004
73.00680811377943,0.9454371,0.24865020345101455,2.9000000000000004
74.00690137561203,0.9313899,0.24754892504613485,2.9000000000000004
75.00699463744462,0.9523274,0.2536992772798907,2.9000000000000004
76.00708789927721,0.94223934,0.2480225315568026,2.9000000000000004
77.00718116110981,0.9310872,0.24590465100847375,1.4000000000000001
78.0072744229424,0.9208244,0.24439635879529228,1.4000000000000001
79.007367684775,0.92119104,0.2513648286850019,1.4000000000000001
80.0074609466076,0.9368729,0.24001261361525342,1.4000000000000001
81.00755420844018,0.9400178,0.2400835018993741,2.9000000000000004
82.00764747027279,0.9415164,0.23738522796349748,2.9000000000000004
83.00774073210538,0.9490806,0.24080110799730609,2.9000000000000004
84.00783399393798,0.9401495,0.24033950374852484,2.9000000000000004
85.00792725577057,0.94253886,0.2398594803599527,2.9000000000000004
86.00802051760317,0.95012426,0.24604261279167705,2.9000000000000004
87.00811377943576,0.9487485,0.23967375268042262,2.9000000000000004
88.00820704126835,0.9414453,0.2402395588781205,2.9000000000000004
